2023-05-15 21:05:653 INFO  ShoppingCartPage :49 - Get product name[[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/a]
2023-05-15 21:05:771 INFO  ShoppingCartPage :70 - Change quantity2
2023-05-15 21:05:420 INFO  ShoppingCartPage :75 - Click on update[[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //button[contains(@data-original-title, 'Update')]]
2023-05-15 21:05:443 INFO  ShoppingCartPage :64 - Get total[[ChromeDriver: chrome on WINDOWS (abdc1c80f575ca0464097afc413994cf)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[6]]
2023-05-15 21:05:79 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 21:05:985 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 21:05:609 INFO  HomePage :65 - Click on laptops and notebooks [[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> link text: Laptops & Notebooks]
2023-05-15 21:05:654 INFO  HomePage :45 - Select Show AllLaptops & Notebooks from [[[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*], [[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*]]
2023-05-15 21:05:981 INFO  HomePage :79 - Select £Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 21:05:630 INFO  DesktopPage :61 - Select Price (High > Low) to sort by [[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> id: input-sort]
2023-05-15 21:05:648 INFO  DesktopPage :48 - Select option from [[[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //h4/a]]
2023-05-15 21:05:352 INFO  ProductPage :51 - Get text[[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //div[@id = 'content']//h1]
2023-05-15 21:05:956 INFO  ProductPage :81 - Click on [[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //button[@id='button-cart']]
2023-05-15 21:05:201 INFO  ProductPage :85 - Get success message [[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> css selector: body:nth-child(2) div.container:nth-child(4) > div.alert.alert-success.alert-dismissible]
2023-05-15 21:05:109 INFO  ProductPage :96 - Click on shopping cart [[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //a[contains(text(),'shopping cart')]]
2023-05-15 21:05:663 INFO  ShoppingCartPage :45 - Get text [[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //div[@id='content']//h1]
2023-05-15 21:05:699 INFO  ShoppingCartPage :50 - Get product name[[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/a]
2023-05-15 21:05:815 INFO  ShoppingCartPage :72 - Change quantity2
2023-05-15 21:05:832 INFO  ShoppingCartPage :77 - Click on update[[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> xpath: //button[contains(@data-original-title, 'Update')]]
2023-05-15 21:05:846 INFO  ProductPage :85 - Get success message [[ChromeDriver: chrome on WINDOWS (50effe0e7d23e1c4464383bec825d1e0)] -> css selector: body:nth-child(2) div.container:nth-child(4) > div.alert.alert-success.alert-dismissible]
2023-05-15 21:05:394 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 21:05:836 INFO  HomePage :65 - Click on laptops and notebooks [[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> link text: Laptops & Notebooks]
2023-05-15 21:05:881 INFO  HomePage :45 - Select Show AllLaptops & Notebooks from [[[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*], [[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*]]
2023-05-15 21:05:369 INFO  HomePage :79 - Select £Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 21:05:623 INFO  DesktopPage :61 - Select Price (High > Low) to sort by [[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> id: input-sort]
2023-05-15 21:05:644 INFO  DesktopPage :48 - Select option from [[[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //h4/a]]
2023-05-15 21:05:285 INFO  ProductPage :51 - Get text[[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //div[@id = 'content']//h1]
2023-05-15 21:05:904 INFO  ProductPage :81 - Click on [[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //button[@id='button-cart']]
2023-05-15 21:05:114 INFO  ProductPage :85 - Get success message [[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> css selector: body:nth-child(2) div.container:nth-child(4) > div.alert.alert-success.alert-dismissible]
2023-05-15 21:05:158 INFO  ProductPage :96 - Click on shopping cart [[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //a[contains(text(),'shopping cart')]]
2023-05-15 21:05:684 INFO  ShoppingCartPage :45 - Get text [[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //div[@id='content']//h1]
2023-05-15 21:05:718 INFO  ShoppingCartPage :50 - Get product name[[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/a]
2023-05-15 21:05:871 INFO  ShoppingCartPage :72 - Change quantity2
2023-05-15 21:05:510 INFO  ShoppingCartPage :77 - Click on update[[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> xpath: //button[contains(@data-original-title, 'Update')]]
2023-05-15 21:05:523 INFO  ProductPage :85 - Get success message [[ChromeDriver: chrome on WINDOWS (40ef6be840e7c61847367d4a9c44f5ee)] -> css selector: body:nth-child(2) div.container:nth-child(4) > div.alert.alert-success.alert-dismissible]
2023-05-15 21:05:189 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 21:05:88 INFO  HomePage :65 - Click on laptops and notebooks [[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> link text: Laptops & Notebooks]
2023-05-15 21:05:117 INFO  HomePage :45 - Select Show AllLaptops & Notebooks from [[[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*], [[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*]]
2023-05-15 21:05:490 INFO  HomePage :79 - Select £Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 21:05:531 INFO  DesktopPage :61 - Select Price (High > Low) to sort by [[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> id: input-sort]
2023-05-15 21:05:551 INFO  DesktopPage :48 - Select option from [[[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //h4/a]]
2023-05-15 21:05:196 INFO  ProductPage :51 - Get text[[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //div[@id = 'content']//h1]
2023-05-15 21:05:778 INFO  ProductPage :81 - Click on [[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //button[@id='button-cart']]
2023-05-15 21:05:05 INFO  ProductPage :85 - Get success message [[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> css selector: body:nth-child(2) div.container:nth-child(4) > div.alert.alert-success.alert-dismissible]
2023-05-15 21:05:313 INFO  ProductPage :96 - Click on shopping cart [[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //a[contains(text(),'shopping cart')]]
2023-05-15 21:05:868 INFO  ShoppingCartPage :45 - Get text [[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //div[@id='content']//h1]
2023-05-15 21:05:901 INFO  ShoppingCartPage :50 - Get product name[[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/a]
2023-05-15 21:05:23 INFO  ShoppingCartPage :72 - Change quantity2
2023-05-15 21:05:719 INFO  ShoppingCartPage :77 - Click on update[[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //button[contains(@data-original-title, 'Update')]]
2023-05-15 21:05:733 INFO  ProductPage :85 - Get success message [[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> css selector: body:nth-child(2) div.container:nth-child(4) > div.alert.alert-success.alert-dismissible]
2023-05-15 21:05:762 INFO  ShoppingCartPage :65 - Get total[[ChromeDriver: chrome on WINDOWS (46f58f0b4375925baf9113b37d768ac8)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[6]]
2023-05-15 21:05:571 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 21:05:272 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 21:05:707 INFO  HomePage :92 - Click on my account [[ChromeDriver: chrome on WINDOWS (d7fd4b273be4162eb45545f3730dde6f)] -> xpath: //span[contains(text(),'My Account')]]
2023-05-15 21:05:743 INFO  HomePage :96 - Select Register from [[[ChromeDriver: chrome on WINDOWS (d7fd4b273be4162eb45545f3730dde6f)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (d7fd4b273be4162eb45545f3730dde6f)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li]]
2023-05-15 21:05:570 INFO  AccountRegisterPage :50 - Get register text[[ChromeDriver: chrome on WINDOWS (d7fd4b273be4162eb45545f3730dde6f)] -> xpath: //h1[contains(text(),'Register Account')]]
2023-05-15 21:05:461 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 21:05:75 INFO  HomePage :92 - Click on my account [[ChromeDriver: chrome on WINDOWS (85803eae70694c6bea5eb38157aef361)] -> xpath: //span[contains(text(),'My Account')]]
2023-05-15 21:05:100 INFO  HomePage :96 - Select Register from [[[ChromeDriver: chrome on WINDOWS (85803eae70694c6bea5eb38157aef361)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (85803eae70694c6bea5eb38157aef361)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li]]
2023-05-15 21:05:294 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 21:05:634 INFO  HomePage :92 - Click on my account [[ChromeDriver: chrome on WINDOWS (a3f12b79fe65759fd6e385e05beacb4f)] -> xpath: //span[contains(text(),'My Account')]]
2023-05-15 21:05:660 INFO  HomePage :96 - Select Register from [[[ChromeDriver: chrome on WINDOWS (a3f12b79fe65759fd6e385e05beacb4f)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (a3f12b79fe65759fd6e385e05beacb4f)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li]]
2023-05-15 21:05:615 INFO  AccountRegisterPage :56 - Enter First name PrimeYc to first name field [[ChromeDriver: chrome on WINDOWS (a3f12b79fe65759fd6e385e05beacb4f)] -> id: input-firstname]
2023-05-15 21:05:706 INFO  AccountRegisterPage :61 - Enter Last name testZo to last name field [[ChromeDriver: chrome on WINDOWS (a3f12b79fe65759fd6e385e05beacb4f)] -> id: input-lastname]
2023-05-15 21:05:793 INFO  AccountRegisterPage :66 - Enter email primeB5f@gmail.com to email field [[ChromeDriver: chrome on WINDOWS (a3f12b79fe65759fd6e385e05beacb4f)] -> id: input-email]
2023-05-15 21:05:898 INFO  AccountRegisterPage :71 - Enter telephone 07988112233 to telephone field [[ChromeDriver: chrome on WINDOWS (a3f12b79fe65759fd6e385e05beacb4f)] -> id: input-telephone]
2023-05-15 21:05:973 INFO  AccountRegisterPage :76 - Enter Password test123 to Password field [[ChromeDriver: chrome on WINDOWS (a3f12b79fe65759fd6e385e05beacb4f)] -> id: input-password]
2023-05-15 21:05:44 INFO  AccountRegisterPage :81 - Enter confirm Password test123 to Confirm Password field [[ChromeDriver: chrome on WINDOWS (a3f12b79fe65759fd6e385e05beacb4f)] -> id: input-confirm]
2023-05-15 21:05:62 INFO  AccountRegisterPage :85 - Select option from [[[ChromeDriver: chrome on WINDOWS (a3f12b79fe65759fd6e385e05beacb4f)] -> xpath: //fieldset[3]//input], [[ChromeDriver: chrome on WINDOWS (a3f12b79fe65759fd6e385e05beacb4f)] -> xpath: //fieldset[3]//input]]
2023-05-15 21:05:150 INFO  AccountRegisterPage :97 - Click on Privacy policy [[ChromeDriver: chrome on WINDOWS (a3f12b79fe65759fd6e385e05beacb4f)] -> xpath: //div[@class = 'buttons']//input[@name='agree']]
2023-05-15 21:05:794 INFO  AccountRegisterPage :102 - Click on continue [[ChromeDriver: chrome on WINDOWS (a3f12b79fe65759fd6e385e05beacb4f)] -> xpath: //div[@class = 'buttons']//input[@value='Continue']]
2023-05-15 21:05:813 INFO  MyAccountPage :32 - Get text[[ChromeDriver: chrome on WINDOWS (a3f12b79fe65759fd6e385e05beacb4f)] -> xpath: //h1[contains(text(),'Your Account Has Been Created!')]]
2023-05-15 22:05:657 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 22:05:379 INFO  HomePage :92 - Click on my account [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //span[contains(text(),'My Account')]]
2023-05-15 22:05:404 INFO  HomePage :96 - Select Register from [[[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li]]
2023-05-15 22:05:335 INFO  AccountRegisterPage :56 - Enter First name Prime73 to first name field [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> id: input-firstname]
2023-05-15 22:05:415 INFO  AccountRegisterPage :61 - Enter Last name testMX to last name field [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> id: input-lastname]
2023-05-15 22:05:491 INFO  AccountRegisterPage :66 - Enter email primelyr@gmail.com to email field [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> id: input-email]
2023-05-15 22:05:561 INFO  AccountRegisterPage :71 - Enter telephone 07988112233 to telephone field [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> id: input-telephone]
2023-05-15 22:05:628 INFO  AccountRegisterPage :76 - Enter Password test123 to Password field [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> id: input-password]
2023-05-15 22:05:697 INFO  AccountRegisterPage :81 - Enter confirm Password test123 to Confirm Password field [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> id: input-confirm]
2023-05-15 22:05:715 INFO  AccountRegisterPage :85 - Select option from [[[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //fieldset[3]//input], [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //fieldset[3]//input]]
2023-05-15 22:05:800 INFO  AccountRegisterPage :97 - Click on Privacy policy [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //div[@class = 'buttons']//input[@name='agree']]
2023-05-15 22:05:435 INFO  AccountRegisterPage :102 - Click on continue [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //div[@class = 'buttons']//input[@value='Continue']]
2023-05-15 22:05:455 INFO  MyAccountPage :32 - Get text[[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //h1[contains(text(),'Your Account Has Been Created!')]]
2023-05-15 22:05:491 INFO  MyAccountPage :36 - Click on[[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //a[contains(text(),'Continue')]]
2023-05-15 22:05:881 INFO  HomePage :92 - Click on my account [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //span[contains(text(),'My Account')]]
2023-05-15 22:05:899 INFO  HomePage :96 - Select Logout from [[[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li]]
2023-05-15 22:05:970 INFO  ShoppingCartPage :45 - Get text [[ChromeDriver: chrome on WINDOWS (4013935d9612ae61a6c4c6d252a54544)] -> xpath: //div[@id='content']//h1]
2023-05-15 22:05:263 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 22:05:863 INFO  HomePage :92 - Click on my account [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //span[contains(text(),'My Account')]]
2023-05-15 22:05:895 INFO  HomePage :96 - Select Register from [[[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li]]
2023-05-15 22:05:977 INFO  AccountRegisterPage :56 - Enter First name PrimecK to first name field [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> id: input-firstname]
2023-05-15 22:05:51 INFO  AccountRegisterPage :61 - Enter Last name testRT to last name field [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> id: input-lastname]
2023-05-15 22:05:137 INFO  AccountRegisterPage :66 - Enter email primeaPX@gmail.com to email field [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> id: input-email]
2023-05-15 22:05:217 INFO  AccountRegisterPage :71 - Enter telephone 07988112233 to telephone field [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> id: input-telephone]
2023-05-15 22:05:297 INFO  AccountRegisterPage :76 - Enter Password test123 to Password field [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> id: input-password]
2023-05-15 22:05:370 INFO  AccountRegisterPage :81 - Enter confirm Password test123 to Confirm Password field [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> id: input-confirm]
2023-05-15 22:05:391 INFO  AccountRegisterPage :85 - Select option from [[[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //fieldset[3]//input], [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //fieldset[3]//input]]
2023-05-15 22:05:492 INFO  AccountRegisterPage :97 - Click on Privacy policy [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //div[@class = 'buttons']//input[@name='agree']]
2023-05-15 22:05:45 INFO  AccountRegisterPage :102 - Click on continue [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //div[@class = 'buttons']//input[@value='Continue']]
2023-05-15 22:05:63 INFO  MyAccountPage :32 - Get text[[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //h1[contains(text(),'Your Account Has Been Created!')]]
2023-05-15 22:05:96 INFO  MyAccountPage :36 - Click on[[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //a[contains(text(),'Continue')]]
2023-05-15 22:05:343 INFO  HomePage :92 - Click on my account [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //span[contains(text(),'My Account')]]
2023-05-15 22:05:360 INFO  HomePage :96 - Select Logout from [[[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li]]
2023-05-15 22:05:500 INFO  ShoppingCartPage :45 - Get text [[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //div[@id='content']//h1]
2023-05-15 22:05:524 INFO  MyAccountPage :36 - Click on[[ChromeDriver: chrome on WINDOWS (0f40ab04dad8c8ceafaa63cab43e8bbc)] -> xpath: //a[contains(text(),'Continue')]]
2023-05-15 22:05:321 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 22:05:939 INFO  HomePage :92 - Click on my account [[ChromeDriver: chrome on WINDOWS (bf76e96745b749208377234aeb71d4cc)] -> xpath: //span[contains(text(),'My Account')]]
2023-05-15 22:05:964 INFO  HomePage :96 - Select Login from [[[ChromeDriver: chrome on WINDOWS (bf76e96745b749208377234aeb71d4cc)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (bf76e96745b749208377234aeb71d4cc)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li]]
2023-05-15 22:05:370 INFO  AccountRegisterPage :50 - Get register textProxy element for: DefaultElementLocator 'By.xpath: //h1[contains(text(),'Register Account')]'
2023-05-15 22:05:128 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 22:05:633 INFO  HomePage :92 - Click on my account [[ChromeDriver: chrome on WINDOWS (156d038b957777dad2b75107ce90eada)] -> xpath: //span[contains(text(),'My Account')]]
2023-05-15 22:05:659 INFO  HomePage :96 - Select Login from [[[ChromeDriver: chrome on WINDOWS (156d038b957777dad2b75107ce90eada)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (156d038b957777dad2b75107ce90eada)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li]]
2023-05-15 22:05:74 INFO  AccountLoginPage :34 - Get heading text [[ChromeDriver: chrome on WINDOWS (156d038b957777dad2b75107ce90eada)] -> xpath: //div[@id='content']/div/div[2]//h2]
2023-05-15 22:05:200 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 22:05:67 INFO  HomePage :92 - Click on my account [[ChromeDriver: chrome on WINDOWS (16142eb59718ec551b0ff6d8783c77ca)] -> xpath: //span[contains(text(),'My Account')]]
2023-05-15 22:05:92 INFO  HomePage :96 - Select Login from [[[ChromeDriver: chrome on WINDOWS (16142eb59718ec551b0ff6d8783c77ca)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li], [[ChromeDriver: chrome on WINDOWS (16142eb59718ec551b0ff6d8783c77ca)] -> xpath: //div[@id='top-links']//li[contains(@class,'open')]/ul/li]]
